EXPOCODE,STNNBR,CASTNO,DATETIME_UTC,LATITUDE,LONGITUDE,CTDPRS,CTDPRS_FLAG_W,DEPTH,CTDTMP,CTDTMP_FLAG_W,CTDSAL,CTDSAL_FLAG_W,CTDDENS,CTDDENS_FLAG_W,CTDSOUND,CTDSOUND_FLAG_W,CTDOXY,CTDOXY_FLAG_W,CTDOXYSAT,CTDOXYSAT_FLAG_W,CTDFLUOR1,CTDFLUOR1_FLAG_W,CTDFLUOR1Q,CTDFLUOR1Q_FLAG_W,CTDFLUOR2,CTDFLUOR2_FLAG_W,CTDFLUOR2Q,CTDFLUOR2Q_FLAG_W,BACKSC,BACKSC_FLAG_W,PAR,PAR_FLAG_W
,,,YYYY-MM-DDTHH:MM:SS+HH:MM,N,E,DBAR,FLAG,METERS,ITS-90,FLAG,PSS-78,FLAG,KG/M^2,FLAG,M/S,FLAG,UMOL/KG,FLAG,UMOL/KG,FLAG,MG/M^3,FLAG,MG/M^3,FLAG,MG/M^3,FLAG,MG/M^3,FLAG,1/M,FLAG,UMOL/M^2/S,FLAG
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,640.0,2,632.658,1.0919,2,34.7297,2,1030.8312,2,1464.19,2,181.376,1,339.01549,1,0.004446350312163737,2,0.00463460660444792,2,0.002031997594330677,2,0.002094285735392338,2,-6879.485161393885,9,6.038e-06,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,641.0,2,633.64,1.0912,2,34.7296,2,1030.8358,2,1464.21,2,181.427,1,339.02165,1,0.004421150160964739,2,0.004609035673900304,2,0.002221360871875437,2,0.0022844568462054207,2,-6879.485161395163,9,5.4154e-06,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,642.0,2,634.627,1.0894,2,34.7296,2,1030.8406,2,1464.22,2,181.169,1,339.03764,1,0.004408558155057846,2,0.004596256946950589,2,0.002173645857346931,2,0.0022365771308013906,2,-6879.485161399093,9,9.6884e-06,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,643.0,2,635.617,1.0862,2,34.7294,2,1030.8454,2,1464.22,2,181.321,1,339.066,1,0.005083114778032531,2,0.005279517947428283,2,0.0022005021952216466,2,0.0022635293053379353,2,-6879.485161405581,9,1.1444e-05,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,644.0,2,636.608,1.0837,2,34.7294,2,1030.8502,2,1464.22,2,181.534,1,339.08763,1,0.004916335701981994,2,0.0051108242689587935,2,0.002108113296346639,2,0.0021707762258689842,2,-6879.485161411039,9,8.0198e-06,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,645.0,2,637.596,1.0825,2,34.7293,2,1030.8549,2,1464.23,2,180.889,1,339.09787,1,0.004345679254191016,2,0.004532431069688673,2,0.002055143439308611,2,0.002117552864952195,2,-6879.485161413411,9,6.7654e-06,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,646.0,2,638.584,1.0815,2,34.7293,2,1030.8597,2,1464.25,2,181.08,1,339.1065,1,0.004929135126232317,2,0.005123775953430115,2,0.0022293260615044628,2,0.0022924470588333826,2,-6879.485161415594,9,6.0973e-06,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,647.0,2,639.565,1.0809,2,34.7292,2,1030.8644,2,1464.26,2,181.455,1,339.11183,1,0.004547364553328213,2,0.00473706866739261,2,0.0021588587943386834,2,0.0022217338203853604,2,-6879.4851614166555,9,9.5009e-06,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,648.0,2,640.55,1.0804,2,34.7293,2,1030.8692,2,1464.27,2,181.474,1,339.11597,1,0.004421150160964739,2,0.004609035673900304,2,0.0020921640841256362,2,0.0021547541722217144,2,-6879.485161417997,9,1.3855e-05,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,649.0,2,641.537,1.0807,2,34.7293,2,1030.8738,2,1464.29,2,181.675,1,339.1135,1,0.00509597836049344,2,0.005292523029925294,2,0.002053402651104799,2,0.0021158031793588536,2,-6879.485161417342,9,8.663e-06,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,650.0,2,642.522,1.0798,2,34.7293,2,1030.8786,2,1464.3,2,181.525,1,339.12113,1,0.004763135079444553,2,0.004955730941516555,2,0.002115684943822983,2,0.002178381411855897,2,-6879.485161419308,9,1.4457e-05,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,651.0,2,643.511,1.0792,2,34.7292,2,1030.8832,2,1464.32,2,181.394,1,339.12676,1,0.004446350312163737,2,0.00463460660444792,2,0.002253457803292616,2,0.0023166503489237683,2,-6879.485161420369,9,8.8381e-06,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,652.0,2,644.504,1.0791,2,34.7292,2,1030.8879,2,1464.33,2,181.508,1,339.12763,1,0.004446350312163737,2,0.00463460660444792,2,0.0022929573894649663,2,0.002356253364794946,2,-6879.485161420587,9,1.4675e-05,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,653.0,2,645.498,1.0789,2,34.7292,2,1030.8926,2,1464.35,2,181.523,1,339.12904,1,0.004446350312163737,2,0.00463460660444792,2,0.0021760665705689683,2,0.002239006815693486,2,-6879.485161421024,9,1.3598e-05,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,654.0,2,646.48,1.0789,2,34.7291,2,1030.8972,2,1464.37,2,181.319,1,339.12976,1,0.004408558155057846,2,0.004596256946950589,2,0.002172994256548503,2,0.002235923103702732,2,-6879.485161420774,9,8.489e-06,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,655.0,2,647.459,1.0786,2,34.7292,2,1030.902,2,1464.38,2,181.025,1,339.13193,1,0.004993206898474279,2,0.005188596526516744,2,0.0021642495228822553,2,0.0022271453421994205,2,-6879.48516142168,9,1.1581e-05,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,656.0,2,648.444,1.0786,2,34.7292,2,1030.9067,2,1464.4,2,181.445,1,339.13163,1,0.0044337475502367486,2,0.004621818896160286,2,0.0022309200627283828,2,0.0022940459835378096,2,-6879.48516142168,9,5.9924e-06,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,657.0,2,649.43,1.0787,2,34.7293,2,1030.9114,2,1464.42,2,181.307,1,339.13074,1,0.004446350312163737,2,0.00463460660444792,2,0.0022163984089194305,2,0.002279478438386533,2,-6879.4851614217105,9,4.8937e-06,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,658.0,2,650.42,1.0786,2,34.729,2,1030.9159,2,1464.43,2,181.536,1,339.13246,1,0.004295474144219746,2,0.0044814522459112795,2,0.002107467290530559,2,0.002170127327599693,2,-6879.48516142118,9,4.4972e-06,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,659.0,2,651.411,1.0784,2,34.7291,2,1030.9207,2,1464.45,2,181.722,1,339.13431,1,0.0043959715432736165,2,0.0045834827246355415,2,0.002163226852375192,2,0.0022261187524485514,2,-6879.485161421866,9,6.2639e-06,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,660.0,2,652.399,1.0779,2,34.7291,2,1030.9253,2,1464.46,2,181.636,1,339.13791,1,0.004446350312163737,2,0.00463460660444792,2,0.0021822148647256527,2,0.0022451775989413936,2,-6879.485161422958,9,7.7095e-06,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,661.0,2,653.394,1.0774,2,34.7291,2,1030.9301,2,1464.48,2,181.303,1,339.14231,1,0.004446350312163737,2,0.00463460660444792,2,0.0021774634810498806,2,0.0022404088732532476,2,-6879.4851614240515,9,4.7964e-06,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,662.0,2,654.372,1.0773,2,34.7289,2,1030.9346,2,1464.49,2,181.828,1,339.14372,1,0.004954748931973853,2,0.005149691775887934,2,0.0021426166443035337,2,0.0022054270139158353,2,-6879.4851614237705,9,5.6376e-06,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,663.0,2,655.353,1.0771,2,34.7292,2,1030.9395,2,1464.51,2,181.825,1,339.14477,1,0.0043959715432736165,2,0.0045834827246355415,2,0.0021258540288177584,2,0.0021885944910142773,2,-6879.485161424956,9,8.7117e-06,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,664.0,2,656.338,1.0769,2,34.7293,2,1030.9443,2,1464.52,2,181.564,1,339.14598,1,0.004446350312163737,2,0.00463460660444792,2,0.0022320454332542604,2,0.0022951748131861257,2,-6879.485161425642,9,4.0954e-06,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,665.0,2,657.331,1.0769,2,34.7291,2,1030.9488,2,1464.54,2,182.082,1,339.14675,1,0.004446350312163737,2,0.00463460660444792,2,0.0021835196763057433,2,0.0022464871283516463,2,-6879.485161425144,9,5.9378e-06,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,666.0,2,658.32,1.0764,2,34.7293,2,1030.9536,2,1464.55,2,181.896,1,339.15088,1,0.004408558155057846,2,0.004596256946950589,2,0.002169923165571967,2,0.002232840512440392,2,-6879.4851614267345,9,5.0093e-06,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,667.0,2,659.311,1.0749,2,34.7293,2,1030.9584,2,1464.56,2,181.573,1,339.16372,1,0.004967563295400414,2,0.0051626558982632515,2,0.0020738601514574393,2,0.0021363629510144934,2,-6879.485161430011,9,5.1232e-06,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,668.0,2,660.294,1.073,2,34.7292,2,1030.9632,2,1464.57,2,181.848,1,339.18037,1,0.004712230915227419,2,0.0049041687405089185,2,0.0021361294677710806,2,0.002198913167459155,2,-6879.485161433913,9,5.7161e-06,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,669.0,2,661.276,1.0726,2,34.7293,2,1030.9679,2,1464.59,2,181.593,1,339.18369,1,0.00498038262054799,2,0.005175624151048346,2,0.002054776923053245,2,0.002117184478407144,2,-6879.485161435036,9,4.1797e-06,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,670.0,2,662.262,1.0715,2,34.7291,2,1030.9726,2,1464.6,2,181.202,1,339.19346,1,0.0044337475502367486,2,0.004621818896160286,2,0.0022444350509072766,2,0.0023076015925440558,2,-6879.485161436942,9,4.5403e-06,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,671.0,2,663.25,1.071,2,34.7291,2,1030.9772,2,1464.61,2,180.942,1,339.19753,1,0.004446350312163737,2,0.00463460660444792,2,0.0021567221405534337,2,0.00221958883338651,2,-6879.485161438034,9,3.4741e-06,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,672.0,2,664.239,1.0705,2,34.7291,2,1030.9819,2,1464.62,2,181.216,1,339.20204,1,0.005224880840850921,2,0.005422795639047247,2,0.0021424312195267637,2,0.0022052408335462713,2,-6879.485161439126,9,3.4808e-06,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,673.0,2,665.227,1.0708,2,34.7291,2,1030.9866,2,1464.64,2,181.31,1,339.20006,1,0.005601377706374219,2,0.005802813026920084,2,0.00218547730552322,2,0.0022484517998150374,2,-6879.485161438471,9,4.2647e-06,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,674.0,2,666.216,1.0701,2,34.729,2,1030.9913,2,1464.66,2,181.288,1,339.20528,1,0.004674106816650509,2,0.004865542124851964,2,0.002189300767222605,2,0.0022522888913669033,2,-6879.485161439751,9,4.087e-06,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,675.0,2,667.205,1.0695,2,34.7291,2,1030.996,2,1464.67,2,181.728,1,339.21056,1,0.004954748931973853,2,0.005149691775887934,2,0.0020663310231509324,2,0.002128796764002847,2,-6879.485161441312,9,2.8026e-06,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,676.0,2,668.186,1.0689,2,34.7288,2,1031.0005,2,1464.68,2,181.82,1,339.21725,1,0.004967563295400414,2,0.0051626558982632515,2,0.0022182706691823025,2,0.0022813567464747583,2,-6879.485161441875,9,5.8735e-06,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,677.0,2,669.168,1.0681,2,34.7291,2,1031.0055,2,1464.7,2,181.663,1,339.2227,1,0.0043959715432736165,2,0.0045834827246355415,2,0.002150315756633226,2,0.0022131571512073664,2,-6879.485161444371,9,4.794e-06,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,678.0,2,670.155,1.0668,2,34.729,2,1031.0102,2,1464.71,2,181.86,1,339.23447,1,0.004446350312163737,2,0.00463460660444792,2,0.0021389090078062292,2,0.002201704193982071,2,-6879.4851614469635,9,4.2548e-06,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,679.0,2,671.147,1.0663,2,34.729,2,1031.0149,2,1464.72,2,182.173,1,339.23876,1,0.004446350312163737,2,0.00463460660444792,2,0.0021486454091789882,2,0.0022114801305211642,2,-6879.485161448056,9,4.4212e-06,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,680.0,2,672.133,1.0645,2,34.7288,2,1031.0195,2,1464.73,2,181.881,1,339.25483,1,0.004446350312163737,2,0.00463460660444792,2,0.0022175217116429456,2,0.0022806053742996553,2,-6879.485161451492,9,3.5783e-06,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,681.0,2,673.124,1.0626,2,34.7287,2,1031.0243,2,1464.74,2,181.63,1,339.27129,1,0.00528951220878002,2,0.005488081707427534,2,0.002168248540807309,2,0.002231159571659157,2,-6879.485161455395,9,5.1149e-06,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,682.0,2,674.114,1.0614,2,34.7287,2,1031.029,2,1464.75,2,181.841,1,339.28168,1,0.004686809684842586,2,0.004878413357501516,2,0.0021261315598253058,2,0.002188873205874879,2,-6879.485161458019,9,5.3029e-06,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,683.0,2,675.099,1.0612,2,34.7285,2,1031.0336,2,1464.76,2,181.862,1,339.28459,1,0.004446350312163737,2,0.00463460660444792,2,0.002202837851692786,2,0.0022658729139176472,2,-6879.4851614579575,9,4.1636e-06,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,684.0,2,676.074,1.0606,2,34.7286,2,1031.0384,2,1464.78,2,181.798,1,339.28926,1,0.00403335638500357,2,0.00421503328123987,2,0.002170481454745267,2,0.0022334009001860862,2,-6879.485161459518,9,6.3976e-06,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,685.0,2,677.059,1.0601,2,34.7286,2,1031.0432,2,1464.79,2,181.898,1,339.29337,1,0.004712230915227419,2,0.0049041687405089185,2,0.00215681502615137,2,0.002219682082332813,2,-6879.485161460611,9,7.1039e-06,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,686.0,2,678.051,1.0599,2,34.7288,2,1031.0479,2,1464.81,2,181.872,1,339.29466,1,0.005406147144800632,2,0.005605844661053375,2,0.0020831444254147628,2,0.00214569199545341,2,-6879.485161461548,9,7.3653e-06,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,687.0,2,679.04,1.0593,2,34.7285,2,1031.0524,2,1464.82,2,181.925,1,339.30051,1,0.005341302823388585,2,0.005540381636773501,2,0.0020563347442911733,2,0.0021187502378981465,2,-6879.485161462111,9,6.6408e-06,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,688.0,2,680.031,1.059,2,34.7286,2,1031.0572,2,1464.84,2,181.582,1,339.30254,1,0.004496814873859328,2,0.0046858021136688644,2,0.002102946811854297,2,0.002165586472173229,2,-6879.485161463016,9,7.3562e-06,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,689.0,2,681.022,1.0586,2,34.7287,2,1031.062,2,1464.85,2,181.198,1,339.30613,1,0.004446350312163737,2,0.00463460660444792,2,0.0022139651364344315,2,0.0022770372477307773,2,-6879.485161464141,9,6.2732e-06,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,690.0,2,682.012,1.0583,2,34.7286,2,1031.0666,2,1464.87,2,181.55,1,339.30892,1,0.004370814545342183,2,0.004557947831417688,2,0.002265221444438345,2,0.002328446559763371,2,-6879.485161464548,9,6.2712e-06,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,691.0,2,682.987,1.0583,2,34.7284,2,1031.0711,2,1464.88,2,181.872,1,339.3094,1,0.0047886178589856805,2,0.004981537626031037,2,0.002140484532312096,2,0.0022032861898625233,2,-6879.485161464048,9,8.5649e-06,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,692.0,2,683.971,1.0579,2,34.7287,2,1031.076,2,1464.9,2,182.676,1,339.31178,1,0.004560015194855879,2,0.004749896338964922,2,0.0021508726203577906,2,0.0022137162325658205,2,-6879.485161465672,9,3.6218e-06,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,693.0,2,684.957,1.0565,2,34.7288,2,1031.0809,2,1464.91,2,182.488,1,339.32412,1,0.004408558155057846,2,0.004596256946950589,2,0.0021453985582662967,2,0.002208220216569343,2,-6879.485161468983,9,5.5648e-06,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,694.0,2,685.952,1.0566,2,34.7288,2,1031.0856,2,1464.93,2,182.441,1,339.32326,1,0.004408558155057846,2,0.004596256946950589,2,0.0020925324665352586,2,0.0021551242707699334,2,-6879.485161468764,9,8.8098e-06,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,695.0,2,686.939,1.0564,2,34.7288,2,1031.0903,2,1464.94,2,181.949,1,339.32493,1,0.004446350312163737,2,0.00463460660444792,2,0.002147810372572494,2,0.002210641745861987,2,-6879.485161469202,9,5.4458e-06,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,696.0,2,687.925,1.0552,2,34.7289,2,1031.0951,2,1464.95,2,181.857,1,339.33526,1,0.0043959715432736165,2,0.0045834827246355415,2,0.0020691764940579506,2,0.0021316563197812783,2,-6879.485161472076,9,6.6213e-06,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,697.0,2,688.907,1.0512,2,34.7288,2,1031.1,2,1464.95,2,182.023,1,339.37012,1,0.004674106816650509,2,0.004865542124851964,2,0.0021776497548576046,2,0.0022405958317414407,2,-6879.485161480575,9,6.7774e-06,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,698.0,2,689.893,1.05,2,34.7287,2,1031.1047,2,1464.96,2,181.721,1,339.38057,1,0.005006036120272596,2,0.005201573016973281,2,0.0020887574131004906,2,0.002151331555193683,2,-6879.48516148295,9,5.1777e-06,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,699.0,2,690.882,1.0497,2,34.7285,2,1031.1092,2,1464.97,2,181.816,1,339.38381,1,0.004446350312163737,2,0.00463460660444792,2,0.002290311777583299,2,0.0023536013513047937,2,-6879.485161483108,9,7.0689e-06,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,700.0,2,691.869,1.0496,2,34.7286,2,1031.1139,2,1464.99,2,181.74,1,339.38393,1,0.004610670339995893,2,0.0048012508914069465,2,0.0022178961815077962,2,0.00228098105223142,2,-6879.485161483576,9,6.5327e-06,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,701.0,2,692.86,1.0495,2,34.7286,2,1031.1186,2,1465.01,2,181.647,1,339.38557,1,0.00526364535931556,2,0.005461955392104201,2,0.0021463260888238233,2,0.002209151491191867,2,-6879.485161483794,9,5.5314e-06,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,702.0,2,693.846,1.0491,2,34.7285,2,1031.1233,2,1465.02,2,181.645,1,339.38921,1,0.004421150160964739,2,0.004609035673900304,2,0.002157651047234439,2,0.0022205213693180714,2,-6879.48516148442,9,6.7482e-06,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,703.0,2,694.832,1.0493,2,34.7285,2,1031.1279,2,1465.04,2,182.328,1,339.3875,1,0.004852413731521259,2,0.005046128429297084,2,0.002158115542822614,2,0.0022209876760040255,2,-6879.485161483983,9,6.0717e-06,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,704.0,2,695.817,1.0491,2,34.7284,2,1031.1326,2,1465.06,2,182.513,1,339.38915,1,0.004674106816650509,2,0.004865542124851964,2,0.00210912856100774,2,0.002171796026465213,2,-6879.48516148417,9,5.3744e-06,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,705.0,2,696.802,1.0485,2,34.7285,2,1031.1374,2,1465.07,2,182.389,1,339.39402,1,0.0047886178589856805,2,0.004981537626031037,2,0.0021409479840551527,2,0.0022037515397703884,2,-6879.4851614857325,9,4.5979e-06,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,706.0,2,697.787,1.0477,2,34.7284,2,1031.142,2,1465.08,2,182.416,1,339.40065,1,0.004182835104167603,2,0.004367019398213483,2,0.002087744920620269,2,0.002150314297043907,2,-6879.485161487233,9,7.4933e-06,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,707.0,2,698.772,1.0463,2,34.7283,2,1031.1467,2,1465.09,2,182.394,1,339.41315,1,0.004207827125242227,2,0.0043924164179618775,2,0.0021035001929407856,2,0.0021661423605567917,2,-6879.485161490047,9,6.424e-06,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,708.0,2,699.76,1.0441,2,34.7283,2,1031.1515,2,1465.1,2,182.314,1,339.43251,1,0.004446350312163737,2,0.00463460660444792,2,0.0021352958043144815,2,0.0021980760415209097,2,-6879.485161494861,9,4.3469e-06,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,709.0,2,700.748,1.0436,2,34.7284,2,1031.1563,2,1465.11,2,182.044,1,339.4371,1,0.004446350312163737,2,0.00463460660444792,2,0.0020974152575286313,2,0.002160029657804977,2,-6879.4851614962045,9,6.0785e-06,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,710.0,2,701.738,1.0439,2,34.7284,2,1031.161,2,1465.13,2,182.339,1,339.43395,1,0.004446350312163737,2,0.00463460660444792,2,0.002148552622819024,2,0.002211386972531879,2,-6879.485161495548,9,4.412e-06,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,711.0,2,702.728,1.0432,2,34.7283,2,1031.1656,2,1465.14,2,182.35,1,339.44073,1,0.004446350312163737,2,0.00463460660444792,2,0.0023526150376691015,2,0.002416035611211249,2,-6879.48516149683,9,7.0883e-06,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,712.0,2,703.713,1.0435,2,34.7284,2,1031.1703,2,1465.16,2,182.312,1,339.43747,1,0.004408558155057846,2,0.004596256946950589,2,0.002166202271849549,2,0.002229105541770393,2,-6879.485161496423,9,8.2792e-06,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,713.0,2,704.698,1.0464,2,34.7286,2,1031.175,2,1465.19,2,182.191,1,339.41228,1,0.004383390336417296,2,0.004570713016321625,2,0.0021398357473536435,2,0.002202634743517297,2,-6879.4851614905765,9,7.5728e-06,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,714.0,2,705.686,1.0489,2,34.729,2,1031.1798,2,1465.22,2,181.906,1,339.38896,1,0.004421150160964739,2,0.004609035673900304,2,0.0021365000142831276,2,0.0021992852504021045,2,-6879.485161486105,9,8.0999e-06,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,715.0,2,706.67,1.0481,2,34.7289,2,1031.1845,2,1465.23,2,182.106,1,339.39662,1,0.004421150160964739,2,0.004609035673900304,2,0.0021620184173250026,2,0.0022249056708968417,2,-6879.485161487606,9,7.6586e-06,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,716.0,2,707.651,1.0475,2,34.7291,2,1031.1893,2,1465.25,2,182.181,1,339.40077,1,0.004954748931973853,2,0.005149691775887934,2,0.0020843402791500057,2,0.002146893541600439,2,-6879.485161489418,9,7.1278e-06,2
RUB320161220,49,23,2017-02-05T02:59:53+00:00,-67.100515,167.386651666667,717.0,2,708.639,1.0475,2,34.7291,2,1031.194,2,1465.26,2,181.887,1,339.40142,1,0.004636029318116224,2,0.004826954364478086,2,0.0021463260888238233,2,0.002209151491191867,2,-6879.485161489418,9,5.5004e-06,2
